"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"123",0.579367614180773,0.57439446366782,0.583121827411167,0.583093179634966,0.583201267828843,0.570382165605096,0.57133676092545,0.58005082592122,0.582724674499841,0.575776592406652,0.581761006289308,0.580943275971957,0,0,0,0,0,0,0,0,0,0,0,0,0.571610439210694,0.57515923566879,0.567362428842505,0.575351213282248,0.580439630455559,0.572684458398744,0.567111959287532,0.571607254534084,0.573796620975454,0.571879936808847,0.571656559208426,0,0,0,0,0,0,0,0,0,0,0,0,0.462951234958835,0.497142857142857,0.477503168567807,0.464828897338403,0.462992125984252,0.458159666559795,0.835586293618359,0.669220945083014,0.657296272899558,0.464681659803611,0.474587039390089,0.471278959060616,0,0,0,0,0,0,0,0,0,0,0,0,0.542106948447006,0.551912568306011,0.545977011494253,0.55125,0.549032258064516,0.557510999371465,0.548119821542384,0.549748110831234,0.546825895663105,0.546530220658778,0.552706552706553,0,0,0,0,0,0,0,0,0,0.586451612903226,0.580119159611163,0.611341191462249,0.615967182076365,0.592117610259618,0.588345864661654,0.586318167150694,0.596569250317662,0.623818525519849,0.581720088860679,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995248653785239,0.994339622641509,0.994664155681105,0.995150339476237,0.996495699267283,0.994334277620397,0.994685839324789,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.227258320126783,0.225911458333333,0.226391096979332,0.234524569240587,0.91372674791533,0.226718047527296,0.231730769230769,0.228607918263091,0.230225080385852,0.226679401464502,0.235499207606973,0.221059308594989,0,0,0,0,0,0,0,0,0,0,0,0.218379763048351,0.219035612984557,0.24128,0.553150859325271,0.545072697899838,0.543581616481775,0.872523961661342,0.96650868878357,0.995861190703598,0.358005082592122,0.553410553410553,0.855833069870376,0,0,0,0,0,0,0,0,0,0,0,0,0.2310136638068,0.664636101314524,0.835140306122449,0.56585211044113,0.82540675844806,0.783478541464989,0.222609246358455,0.431095406360424,0.227751196172249,0.224424552429668,0.329089751750477,0.997442455242967,0,0,0,0,0,0,0,0,0,0,0,0.896187119512977,0.989347966429955,0.949792133034858,0.964320154291225,0.9029374201788,0.900810372771475,0.894184938036225,0.85290404040404,0.26567916797983,0,0,0,0,0,0,0,0,0,0,0.984600879949717,0.989740301378647,0.989284588717302,0.999360409338024,1,0.999678766463219,0.798141621275232,0.54676029364826,0.989175421840178,0.88297193877551,0.546829739298359,0,0,0,0,0,0,0,0,0,0,0,1,0.99109131403118,0.962587190868738,0.993295019157088,0.999355877616747,0.550967741935484,0.571608435631099,0.551538217570568,0.547062539481996,0.909935897435897
"125",0,0,0,0,0,0,0,0,0,0,0,0,0.219375,0.219606578523057,0.220322886989554,0.225530566993982,0.909663204280768,0.221904761904762,0.229245283018868,0.222536984576645,0.223984771573604,0.220996216897856,0.225188442211055,0.216619092927371,0,0,0,0,0,0,0,0,0,0,0,0.213858267716535,0.217013349891338,0.24040276903713,0.5512256442489,0.545080670673837,0.547122861586314,0.891104779993669,0.979329783902286,0.984256926952141,0.363636363636364,0.549447077409163,0.846564166928146,0,0,0,0,0,0,0,0,0,0,0,0,0.229067930489731,0.665715191880748,0.832760237574242,0.580898523405592,0.825555903538992,0.793797953964194,0.220200752823087,0.444233206590621,0.216981132075472,0.220403022670025,0.340566037735849,0.994655768626218,0,0,0,0,0,0,0,0,0,0,0,0.890545685279188,0.978539397821909,0.942190993292878,0.976552598225602,0.896400625978091,0.894502700985065,0.891208096141683,0.848570530945649,0.267431050511311,0,0,0,0,0,0,0,0,0,0,0.972972972972973,0.99968152866242,0.999371859296482,0.994959042218021,0.98957345971564,0.990208464939987,0.813172894236859,0.555626598465473,0.999684443041969,0.898996235884567,0.560114503816794,0,0,0,0,0,0,0,0,0,0,0,0.99109131403118,1,0.953183520599251,1,0.988607594936709,0.550955414012739,0.567660910518053,0.550282840980515,0.548196517412935,0.904942965779468
"126",0,0,0,0,0,0,0,0,0,0,0,0,0.231248054777467,0.232528589580686,0.23588143525741,0.237617554858934,0.952692187986306,0.234022556390977,0.239244815846487,0.23875,0.236306729264476,0.23294923699782,0.27058092575334,0.228802992518703,0,0,0,0,0,0,0,0,0,0,0,0.232710280373832,0.230982445334155,0.273068501720363,0.562247749146228,0.553171347428211,0.550413729696598,0.828873677660236,0.925857275254866,0.971276927880112,0.365861214374226,0.5596875,0.900593935604877,0,0,0,0,0,0,0,0,0,0,0,0,0.23843526855014,0.698867212083071,0.879615265280794,0.541367467998751,0.867098365710762,0.781200880226344,0.229380641145347,0.432550860719875,0.232114964073727,0.231057062675398,0.31723278279838,0.962893670096664,0,0,0,0,0,0,0,0,0,0,0,0.939039797852179,0.978260869565217,0.993702770780856,0.927414330218069,0.951627906976744,0.949386985224772,0.946974422956956,0.905057399937946,0.306699446834665,0,0,0,0,0,0,0,0,0,0,0.985665316297912,0.954531101989264,0.950992555831266,0.966417910447761,0.970458830923947,0.970725630644659,0.752117979290869,0.500784436774396,0.949937810945274,0.834939384519739,0.510126582278481,0,0,0,0,0,0,0,0,0,0,0,0.962587190868738,0.953183520599251,1,0.958033197619793,0.970542149796302,0.566457680250784,0.580914144533663,0.5625,0.551937984496124,0.952262090483619
"127",0,0,0,0,0,0,0,0,0,0,0,0,0.224534847051403,0.228903976721629,0.22544080604534,0.231204781377792,0.914005690799873,0.22331327209376,0.231499051233397,0.230331753554502,0.228264306038571,0.22574508560558,0.234716503009186,0.220301697045883,0,0,0,0,0,0,0,0,0,0,0,0.221977329974811,0.221566190180236,0.244248345414434,0.54879196736743,0.543596295113382,0.547449768160742,0.877763739734681,0.974294670846395,0.987997473152243,0.357344190416536,0.547535771065183,0.85427135678392,0,0,0,0,0,0,0,0,0,0,0,0,0.233700787401575,0.666560610881324,0.835275590551181,0.571065182829889,0.82332707942464,0.790009545020681,0.223477715003139,0.436945500633714,0.225031605562579,0.22517394054396,0.33596214511041,0.996195307545973,0,0,0,0,0,0,0,0,0,0,0,0.895972090072946,0.983391887575854,0.946700507614213,0.97100987575661,0.90310442144873,0.900223856731692,0.89638783269962,0.854949874686717,0.268703241895262,0,0,0,0,0,0,0,0,0,0,0.978008168394596,0.999680102367242,0.999373629815221,0.996856334486011,0.992993630573248,0.992749054224464,0.802284988892415,0.552162849872774,0.99873297434273,0.888678051865908,0.555946291560102,0,0,0,0,0,0,0,0,0,0,0,0.993295019157088,1,0.958033197619793,1,0.992368839427663,0.552941176470588,0.572593289432424,0.552116234996841,0.54811320754717,0.911802030456853
"128",0,0,0,0,0,0,0,0,0,0,0,0,0.223276407337128,0.223598435462842,0.22493654822335,0.229206349206349,0.924450111571565,0.224340641881157,0.23162583518931,0.23062381852552,0.228436018957346,0.22533418204965,0.233807266982622,0.218037974683544,0,0,0,0,0,0,0,0,0,0,0,0.220955998733776,0.217636022514071,0.241889763779528,0.543655778894472,0.535179879019421,0.540337711069418,0.858084772370487,0.961997487437186,0.997464342313788,0.350268223414326,0.545483664317745,0.863291139240506,0,0,0,0,0,0,0,0,0,0,0,0,0.232227488151659,0.66993670886076,0.846226712977581,0.553695514845231,0.832761310452418,0.77384370015949,0.220574313663616,0.428525947150589,0.223659305993691,0.223205817262093,0.323018629617935,0.996810207336523,0,0,0,0,0,0,0,0,0,0,0,0.909033078880407,0.992891760904685,0.955896452540748,0.961294416243655,0.91191381495564,0.910047846889952,0.906112161310649,0.865930599369085,0.267456359102244,0,0,0,0,0,0,0,0,0,0,0.987361769352291,0.988186462324393,0.987421383647799,0.998414711477489,1,1,0.783835182250396,0.532110091743119,0.986675126903553,0.870142180094787,0.539225104066603,0,0,0,0,0,0,0,0,0,0,0,0.999355877616747,0.988607594936709,0.970542149796302,0.992368839427663,1,0.54923273657289,0.565053425518542,0.546002538071066,0.537661519067129,0.92219387755102
"129",0,0,0,0,0,0,0,0,0,0,0,0,0.168728195369489,0.166503428011753,0.173690932311622,0.169594378792718,0.571610034931724,0.170964660936008,0.173857868020305,0.174522292993631,0.173566878980892,0.169907554988843,0.176564495530013,0.164396579030725,0,0,0,0,0,0,0,0,0,0,0,0.172843450479233,0.168847352024922,0.199683544303797,0.995250158328056,0.996793844180827,0.995278564683664,0.480622617534943,0.538851887091659,0.561091716915265,0.800757814966846,0.993923888711225,0.659770846594526,0,0,0,0,0,0,0,0,0,0,0,0,0.174119885823026,0.435155753337572,0.563584727043231,0.343472750316857,0.587680703959774,0.524234693877551,0.168528566868816,0.270201213669754,0.173162939297125,0.169274992015331,0.245802977510295,0.550335570469799,0,0,0,0,0,0,0,0,0,0,0,0.611005089058524,0.557476785142491,0.563764857051076,0.531280076997113,0.594988899460831,0.599044585987261,0.586984126984127,0.578766050735985,0.191462649089768,0,0,0,0,0,0,0,0,0,0,0.557377049180328,0.548886737657309,0.548883998742534,0.551943913320586,0.552606331947554,0.552739942983845,0.459715639810427,0.284893005429575,0.542492012779553,0.480677099968061,0.258974358974359,0,0,0,0,0,0,0,0,0,0,0,0.550967741935484,0.550955414012739,0.566457680250784,0.552941176470588,0.54923273657289,1,0.998431126451208,0.997799434140207,0.996527777777778,0.60736
"130",0,0,0,0,0,0,0,0,0,0,0,0,0.168372093023256,0.166452442159383,0.170358814352574,0.16650987770461,0.594298245614035,0.169433134982775,0.172735760971055,0.173478939157566,0.171830985915493,0.167449139280125,0.178715482469749,0.167449139280125,0,0,0,0,0,0,0,0,0,0,0,0.171952736318408,0.169944683466503,0.202114427860697,0.981716764797025,0.983375156838143,0.982742681047766,0.497206703910615,0.562732919254658,0.581228562519489,0.785960513945472,0.978329145728643,0.673805090006207,0,0,0,0,0,0,0,0,0,0,0,0,0.170995670995671,0.44552590266876,0.579404466501241,0.353272784215471,0.611093990755008,0.545996860282575,0.168944099378882,0.282995319812793,0.170724191063174,0.169216359662816,0.249454318677892,0.571966133584196,0,0,0,0,0,0,0,0,0,0,0,0.631875,0.567533291058973,0.580645161290323,0.555870317909978,0.609520846297449,0.615481434864695,0.607231920199501,0.59284392350401,0.191810344827586,0,0,0,0,0,0,0,0,0,0,0.5730685696556,0.563916876574307,0.562034739454094,0.567609574137395,0.566948886798369,0.570534876446669,0.474391005621487,0.296042380803989,0.563064465898474,0.499220941103147,0.265018773466834,0,0,0,0,0,0,0,0,0,0,0,0.571608435631099,0.567660910518053,0.580914144533663,0.572593289432424,0.565053425518542,0.998431126451208,1,0.985687616677038,0.988257107540173,0.624726134585289
"131",0,0,0,0,0,0,0,0,0,0,0,0,0.173517414496392,0.171980676328502,0.17843631778058,0.175658720200753,0.561060271378984,0.176750079189104,0.180363864491844,0.178963893249608,0.179633143580013,0.176010021922956,0.178996865203762,0.174090338770389,0,0,0,0,0,0,0,0,0,0,0,0.178155492603085,0.176251165682313,0.201956453139792,0.998432110379429,0.999365884590996,0.999063085571518,0.478219696969697,0.543668122270742,0.557485786481364,0.815640703517588,0.998106060606061,0.643580012650221,0,0,0,0,0,0,0,0,0,0,0,0,0.179016189290162,0.429385687143762,0.549844236760125,0.348101265822785,0.579404466501241,0.520952380952381,0.172294099084885,0.273723770748512,0.179301667190941,0.173694147262429,0.246404002501563,0.54992125984252,0,0,0,0,0,0,0,0,0,0,0,0.601391964568175,0.54995212256623,0.554113924050633,0.53851030110935,0.5858934169279,0.588494184218799,0.572057898049087,0.566894835096453,0.191793596518495,0,0,0,0,0,0,0,0,0,0,0.553638644918444,0.545454545454545,0.546252743806836,0.549683544303798,0.549069106973809,0.546884833228446,0.459987397605545,0.288637079005351,0.544710327455919,0.482616940581542,0.258767772511848,0,0,0,0,0,0,0,0,0,0,0,0.551538217570568,0.550282840980515,0.5625,0.552116234996841,0.546002538071066,0.997799434140207,0.985687616677038,1,1,0.594449700409965
"132",0,0,0,0,0,0,0,0,0,0,0,0,0.1652739090065,0.168586052463212,0.17534504391468,0.172639451542537,0.56271397447868,0.170839936608558,0.174185463659148,0.175086288045184,0.175062972292191,0.172016204425055,0.178304239401496,0.167189460476788,0,0,0,0,0,0,0,0,0,0,0,0.176378934247429,0.173308619091752,0.205789804908748,0.998756991920448,0.999373825923607,0.999380229315153,0.477258566978193,0.536812674743709,0.554418604651163,0.822945736434109,0.998422712933754,0.64392523364486,0,0,0,0,0,0,0,0,0,0,0,0,0.174984404242046,0.430371770636421,0.554862842892768,0.355402873204247,0.586440677966102,0.526481715006305,0.170846394984326,0.278843131090852,0.173913043478261,0.170065892689049,0.25326695706285,0.545026670850329,0,0,0,0,0,0,0,0,0,0,0,0.597488226059655,0.546496815286624,0.550660792951542,0.529857819905213,0.581642210427724,0.584751102709515,0.570935342121783,0.564757160647572,0.191633343586589,0,0,0,0,0,0,0,0,0,0,0.550607287449393,0.539647577092511,0.545934202358783,0.543952618453865,0.543341708542714,0.543980037429819,0.463491068630523,0.294356096039913,0.5384375,0.481713035323539,0.26488188976378,0,0,0,0,0,0,0,0,0,0,0,0.547062539481996,0.548196517412935,0.551937984496124,0.54811320754717,0.537661519067129,0.996527777777778,0.988257107540173,1,1,0.594015748031496
"133",0,0,0,0,0,0,0,0,0,0,0,0,0.223334375977479,0.226920593931569,0.227358490566038,0.22764483627204,0.968660968660969,0.224192526915769,0.234603174603175,0.232734153263955,0.227707006369427,0.223767383059418,0.272324255858138,0.219621673613338,0,0,0,0,0,0,0,0,0,0,0,0.227832123698328,0.227670206121174,0.287936507936508,0.593975525572639,0.584502551020408,0.596123788683964,0.777390753641545,0.875352333228938,0.923246999368288,0.405516804058339,0.596507936507937,0.93419395465995,0,0,0,0,0,0,0,0,0,0,0,0,0.234035860333438,0.719331441185746,0.917241379310345,0.537393499526665,0.914508580343214,0.805087440381558,0.219251336898396,0.449477351916376,0.226813880126183,0.224747474747475,0.331127914303718,0.913995556966043,0,0,0,0,0,0,0,0,0,0,0,0.976388002552648,0.926986169186234,0.951064505878615,0.880203368287258,0.98801261829653,0.986257590284436,0.981305449936629,0.945209768315592,0.317658050451573,0,0,0,0,0,0,0,0,0,0,0.93140006236358,0.904761904761905,0.899590808939251,0.91358024691358,0.918755950491907,0.917568427753023,0.713924850015788,0.463647959183673,0.907770056854075,0.790162887256468,0.468660515431117,0,0,0,0,0,0,0,0,0,0,0,0.909935897435897,0.904942965779468,0.952262090483619,0.911802030456853,0.92219387755102,0.60736,0.624726134585289,0.594449700409965,0.594015748031496,1
